devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,100.0,9.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.0682666666666666,0.436,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.666666666666667,0.0534260869565217,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.0,0.0511999999999999,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.333333333333334,0.0438857142857142,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,9.0,0.0455111111111111,0.46,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.666666666666666,0.0323368421052631,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,14.666666666666666,0.0279272727272727,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,15.0,0.0218453333333333,0.36032,0.3488,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.0273066666666666,0.46,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,22.666666666666668,0.0180705882352941,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,28.0,0.0146285714285714,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,29.33333333333333,0.0139636363636363,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.012538775510204,0.44752,0.436,0.0,3.0,9.0,100.0,9.0
1.0,1.0,10.0,10.0,11.0,0.0,10.0,0.0,22.0,0.0372363636363636,0.80272,0.79008,0.0,3.0,9.0,100.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,23.571428571428573,0.0347539393939393,0.88352,0.872,0.0,3.0,9.0,100.0,9.0
0.0,0.0,9.0,11.0,9.0,0.0,10.0,0.0,24.214285714285715,0.0372143952802359,0.88352,0.7848,0.0,3.0,9.0,100.0,9.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,22.615384615384617,0.0326008163265306,0.79632,0.872,0.0,3.0,9.0,100.0,9.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,25.285714285714285,0.0323977401129943,0.88352,0.872,0.0,3.0,9.0,100.0,9.0
1.0,1.0,15.0,15.0,24.0,0.0,15.0,0.0,16.5,0.0744727272727272,1.25808,1.22608,0.0,3.0,9.0,100.0,9.0
0.0,0.0,15.0,15.0,17.0,0.0,15.0,0.0,20.571428571428573,0.0597333333333333,1.32512,1.308,0.0,3.0,9.0,100.0,9.0
0.0,0.0,14.0,15.0,17.0,1.0,16.0,1.0,20.47826086956522,0.0600050955414012,1.4136,1.2208,0.0625,3.0,9.0,100.0,9.0
0.0,0.0,15.0,14.0,17.0,0.0,14.0,0.0,21.6,0.0530962962962962,1.23792,1.308,0.0,3.0,9.0,100.0,9.0
1.0,1.0,19.0,19.0,25.0,1.0,20.0,1.0,17.6,0.0884363636363636,1.6872,1.57488,0.05,3.0,9.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,21.0,0.0780190476190476,1.84272,1.744,0.0476190476190476,3.0,9.0,100.0,9.0
0.0,0.0,18.0,18.0,18.0,0.0,18.0,0.0,20.318181818181817,0.0725734228187919,1.58112,1.5696,0.0,3.0,9.0,100.0,9.0
0.0,0.0,20.0,21.0,20.0,1.0,21.0,1.0,22.92,0.0750575916230366,1.84272,1.744,0.0476190476190476,3.0,9.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.5,0.0697191489361702,1.75552,1.744,0.0,3.0,9.0,100.0,9.0
0.0,0.0,20.0,20.0,20.0,4.0,24.0,4.0,25.928571428571427,0.0631889807162534,2.10432,1.744,0.1666666666666666,3.0,9.0,100.0,9.0
