devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,100.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19904,0.17968,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,7.0,0.058514285714285706,0.44752,0.436,0.0,6.0,6.0,100.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.8,0.05251282051282051,0.44864,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,10.285714285714286,0.03982222222222222,0.4416,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,20.4,0.020078431372549017,0.436,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,13.5,0.030340740740740738,0.45424,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,16.714285714285715,0.024505982905982902,0.46,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,17.076923076923077,0.01918846846846847,0.3728,0.3488,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,29.333333333333332,0.013963636363636366,0.44752,0.436,0.0,5.0,7.0,100.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,5.0,7.0,100.0,21.0
1.0,1.0,8.0,8.0,12.0,0.0,8.0,0.0,21.0,0.031207619047619047,0.6352,0.61568,0.0,5.0,7.0,100.0,21.0
0.0,0.0,10.0,10.0,17.0,0.0,10.0,0.0,17.857142857142858,0.04587519999999999,0.9016,0.872,0.0,6.0,6.0,100.0,21.0
0.0,0.0,10.0,10.0,18.0,0.0,10.0,0.0,15.923076923076923,0.05144734299516907,0.9144,0.872,0.0,5.0,7.0,100.0,21.0
0.0,0.0,9.0,9.0,11.0,0.0,9.0,0.0,19.894736842105264,0.03705904761904762,0.81344,0.7848,0.0,5.0,7.0,100.0,21.0
0.0,0.0,10.0,10.0,10.0,4.0,14.0,4.0,19.636363636363637,0.041718518518518516,1.24384,0.872,0.2857142857142857,5.0,7.0,100.0,21.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.89504,0.7848,0.0,5.0,7.0,100.0,21.0
2.0,2.0,18.0,19.0,23.0,1.0,19.0,1.0,13.3125,0.11691868544600938,1.52512,1.40576,0.05263157894736842,5.0,7.0,100.0,21.0
0.0,0.0,20.0,19.0,22.0,0.0,19.0,0.0,15.827586206896552,0.09833969498910676,1.68544,1.744,0.0,2.0,10.0,100.0,21.0
1.0,1.0,26.0,26.0,27.0,1.0,27.0,1.0,14.416666666666666,0.14774011560693642,2.29664,2.18528,0.037037037037037035,4.0,8.0,100.0,21.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,15.617647058823529,0.1311337099811676,2.29024,2.18,0.038461538461538464,4.0,8.0,100.0,21.0
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,16.323529411764707,0.12546306306306304,2.29024,2.18,0.038461538461538464,5.0,7.0,100.0,21.0
