devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
1.0,1.0,21.0,21.0,22.0,0.0,21.0,0.0,18.0,0.09557333333333332,1.7504,1.74928,0.0,2.0,10.0,40.0,9.0,1.74928
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,21.157894736842106,0.07356497512437811,1.6568,1.6568,0.0,2.0,10.0,40.0,9.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,21.45,0.07638228438228438,1.744,1.744,0.0,2.0,10.0,40.0,9.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,23.55,0.06957112526539279,1.744,1.744,0.0,2.0,10.0,40.0,9.0,1.744
2.0,2.0,26.0,27.0,31.0,0.0,28.0,1.0,17.09090909090909,0.12941617021276594,2.28688,2.10336,0.03571428571428571,2.0,10.0,40.0,9.0,1.05168
0.0,0.0,29.0,28.0,31.0,0.0,28.0,0.0,19.2,0.11946666666666665,2.4472,2.5288,0.0,2.0,10.0,40.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,22.1,0.11120361990950224,2.616,2.616,0.0,2.0,10.0,40.0,9.0,2.616
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,22.551724137931036,0.10534360856269112,2.5288,2.5288,0.0,2.0,10.0,40.0,9.0,2.5288
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,27.82758620689655,0.08537140024783148,2.5288,2.5288,0.0,2.0,10.0,40.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,29.8,0.08246979865771813,2.616,2.616,0.0,2.0,10.0,40.0,9.0,2.616
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,34.55172413793103,0.06875720558882235,2.5288,2.5288,0.0,2.0,10.0,40.0,9.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,37.6,0.06536170212765957,2.616,2.616,0.0,2.0,10.0,40.0,9.0,2.616
1.0,1.0,36.0,36.0,37.0,1.0,37.0,1.0,35.21052631578947,0.08375677130044842,3.1456,3.05728,0.02702702702702703,2.0,10.0,40.0,9.0,1.52864
0.0,0.0,34.0,34.0,34.0,1.0,35.0,1.0,37.2,0.07487311827956988,3.052,2.9648,0.02857142857142857,2.0,10.0,40.0,9.0,1.4824
1.0,1.0,37.0,37.0,38.0,0.0,37.0,0.0,36.078947368421055,0.08401132020423047,3.1456,3.14448,0.0,2.0,10.0,40.0,9.0,3.14448
0.0,0.0,39.0,40.0,39.0,2.0,41.0,2.0,38.41463414634146,0.08530082539682539,3.5752,3.4008,0.04878048780487805,2.0,10.0,40.0,9.0,1.1336
0.0,0.0,39.0,38.0,39.0,5.0,44.0,5.0,39.34090909090909,0.07912781051415366,3.8368,3.4008,0.11363636363636363,2.0,10.0,40.0,9.0,0.5668
0.0,0.0,38.0,39.0,38.0,0.0,39.0,0.0,37.76923076923077,0.08458949083503055,3.4008,3.3136,0.0,2.0,10.0,40.0,9.0,3.3136
0.0,0.0,39.0,38.0,39.0,3.0,41.0,3.0,40.829268292682926,0.07624334528076464,3.5752,3.4008,0.07317073170731707,2.0,10.0,40.0,9.0,0.8502
1.0,1.0,42.0,42.0,43.0,4.0,46.0,4.0,38.680851063829785,0.0889494389438944,3.9304,3.58048,0.08695652173913043,2.0,10.0,40.0,9.0,0.7160960000000001
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,36.78260869565217,0.10022127659574467,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,38.265306122448976,0.09419707733333335,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,44.0,43.0,4.0,48.0,4.0,38.8125,0.09286904991948469,4.1856,3.7496,0.08333333333333333,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,45.0,44.0,45.0,0.0,44.0,0.0,38.04545454545455,0.09474140979689366,3.8368,3.924,0.0,2.0,10.0,40.0,9.0,3.924
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,40.851063829787236,0.08622933333333332,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,41.18181818181818,0.08752600441501103,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,44.93617021276596,0.07839030303030302,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,43.659574468085104,0.08255875243664718,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,43.68,0.08439560439560438,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,44.08695652173913,0.08361656804733728,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0,1.962
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,46.6530612244898,0.0772613823272091,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,43.0,43.0,8.0,51.0,8.0,46.94117647058823,0.07504200501253135,4.4472,3.7496,0.1568627450980392,2.0,10.0,40.0,9.0,0.4166222222222222
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,44.25,0.08330847457627119,4.1856,3.8368,0.0625,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,43.0,44.0,2.0,45.0,2.0,44.266666666666666,0.07957590361445784,3.924,3.8368,0.044444444444444446,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,46.95652173913044,0.07676207407407407,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,47.34782608695652,0.07266732782369147,4.0112,3.6624,0.08695652173913043,2.0,10.0,40.0,9.0,0.73248
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,46.89795918367347,0.0786046997389034,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,46.9811320754717,0.0784655421686747,4.6216,3.924,0.1509433962264151,2.0,10.0,40.0,9.0,0.436
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,45.183673469387756,0.07977394760614272,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,44.34782608695652,0.08127749019607843,4.0112,3.7496,0.043478260869565216,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,45.0,44.0,45.0,1.0,45.0,1.0,44.13333333333333,0.08167250755287009,3.924,3.924,0.022222222222222223,2.0,10.0,40.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,45.130434782608695,0.07805287090558767,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.65217391304348,0.0789552761904762,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,46.17391304347826,0.07628896421845574,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,46.723404255319146,0.07714506375227687,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.851063829787236,0.078683378746594,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,45.6,0.08084210526315788,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,45.26086956521739,0.07963788664745436,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,47.234042553191486,0.07457672072072073,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,46.723404255319146,0.0788983606557377,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,46.723404255319146,0.07539176684881602,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,46.75,0.07710117647058823,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,48.0,0.07168000000000001,4.0112,3.6624,0.08695652173913043,2.0,10.0,40.0,9.0,0.73248
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,48.12,0.07660847880299251,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,47.02040816326531,0.0784,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,46.723404255319146,0.07714506375227687,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,48.12765957446808,0.07489414677276746,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,47.28,0.07623688663282571,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,46.36363636363637,0.07597678431372548,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,48.0,0.07509333333333333,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,44.0,43.0,2.0,46.0,2.0,48.0,0.07509333333333333,4.0112,3.7496,0.043478260869565216,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,48.51063829787234,0.07261417543859648,4.0984,3.8368,0.0851063829787234,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,5.0,50.0,5.0,48.96,0.07529411764705882,4.36,3.924,0.1,2.0,10.0,40.0,9.0,0.654
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.75,0.07561846153846152,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,48.6,0.07416625514403291,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.130434782608695,0.07318778681120144,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.5,0.0760082474226804,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,48.125,0.07319605194805195,4.1856,3.7496,0.10416666666666667,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,48.0,0.07509333333333333,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,42.0,42.0,42.0,5.0,47.0,5.0,48.638297872340424,0.07073931758530183,4.0984,3.6624,0.10638297872340426,2.0,10.0,40.0,9.0,0.6103999999999999
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,48.0,0.0768,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,48.857142857142854,0.07545263157894738,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,48.61224489795919,0.07414757346767421,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,44.0,45.0,44.0,2.0,47.0,2.0,48.638297872340424,0.07579212598425196,4.0984,3.8368,0.0425531914893617,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,43.0,44.0,4.0,47.0,4.0,48.51063829787234,0.07261417543859648,4.0984,3.8368,0.0851063829787234,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.78260869565217,0.0722093404634581,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,45.0,44.0,4.0,49.0,4.0,48.61224489795919,0.07583274559193953,4.2728,3.8368,0.08163265306122448,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,49.04347826086956,0.07182524822695036,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,43.0,44.0,5.0,48.0,5.0,48.875,0.0720728388746803,4.1856,3.8368,0.10416666666666667,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,48.78260869565217,0.07556791443850266,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0,1.962
0.0,0.0,45.0,45.0,45.0,6.0,53.0,8.0,48.905660377358494,0.07537777777777777,4.6216,3.924,0.1509433962264151,2.0,10.0,40.0,9.0,0.436
0.0,0.0,44.0,44.0,44.0,0.0,44.0,0.0,48.54545454545455,0.07424958801498127,3.8368,3.8368,0.0,2.0,10.0,40.0,9.0,3.8368
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,49.224489795918366,0.07156112769485902,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,48.78260869565217,0.07556791443850266,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0,1.962
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,48.734693877551024,0.07228033500837519,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,49.02127659574468,0.0735288888888889,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,42.0,42.0,42.0,4.0,46.0,4.0,48.78260869565217,0.07053005347593583,4.0112,3.6624,0.08695652173913043,2.0,10.0,40.0,9.0,0.73248
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,48.97959183673469,0.075264,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,8.0,53.0,8.0,48.45283018867924,0.0760822429906542,4.6216,3.924,0.1509433962264151,2.0,10.0,40.0,9.0,0.436
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,47.869565217391305,0.0752979473206176,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,48.875,0.07542506393861892,4.1856,3.8368,0.0625,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,43.0,44.0,3.0,46.0,3.0,49.17391304347826,0.07163473032714411,4.0112,3.8368,0.06521739130434782,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,48.53333333333333,0.07258021978021978,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,45.0,44.0,4.0,48.0,3.0,48.875,0.07542506393861892,4.1856,3.8368,0.0625,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,44.0,43.0,44.0,1.0,45.0,2.0,48.666666666666664,0.07238136986301369,3.924,3.8368,0.044444444444444446,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,7.0,50.0,7.0,49.68,0.0709049919484702,4.36,3.7496,0.14,2.0,10.0,40.0,9.0,0.4687
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,48.638297872340424,0.07579212598425196,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,2.0,47.0,2.0,48.765957446808514,0.0755937172774869,4.0984,3.924,0.0425531914893617,2.0,10.0,40.0,9.0,1.308
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,48.125,0.07489828571428571,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,47.61702127659574,0.07397690795352994,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.25,0.0764020725388601,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,3.0,46.0,3.0,48.52173913043478,0.07259756272401434,4.0112,3.7496,0.06521739130434782,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,48.78260869565217,0.07388862745098039,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,42.0,43.0,42.0,3.0,46.0,3.0,49.04347826086956,0.07182524822695036,4.0112,3.6624,0.06521739130434782,2.0,10.0,40.0,9.0,0.9156
0.0,0.0,45.0,44.0,45.0,2.0,46.0,2.0,48.65217391304348,0.0740867202859696,4.0112,3.924,0.043478260869565216,2.0,10.0,40.0,9.0,1.308
0.0,0.0,45.0,45.0,45.0,2.0,49.0,4.0,48.48979591836735,0.07602424242424242,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,44.0,45.0,44.0,3.0,48.0,3.0,49.0,0.07523265306122448,4.1856,3.8368,0.0625,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,44.0,45.0,4.0,48.0,4.0,49.0,0.07356081632653061,4.1856,3.924,0.08333333333333333,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,49.2,0.07159674796747967,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,43.0,43.0,43.0,6.0,49.0,6.0,49.10204081632653,0.07173958437240233,4.2728,3.7496,0.12244897959183673,2.0,10.0,40.0,9.0,0.5356571428571428
0.0,0.0,45.0,45.0,45.0,1.0,46.0,1.0,48.78260869565217,0.07556791443850266,4.0112,3.924,0.021739130434782608,2.0,10.0,40.0,9.0,1.962
0.0,0.0,43.0,44.0,43.0,3.0,47.0,3.0,48.765957446808514,0.07391385689354275,4.0984,3.7496,0.06382978723404255,2.0,10.0,40.0,9.0,0.9374
0.0,0.0,43.0,42.0,43.0,1.0,43.0,1.0,49.116279069767444,0.07005090909090908,3.7496,3.7496,0.023255813953488372,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,45.0,45.0,45.0,7.0,52.0,7.0,50.07692307692308,0.07361474654377878,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,49.25,0.07485076142131979,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,5.0,49.0,5.0,49.224489795918366,0.07322533996683249,4.2728,3.8368,0.10204081632653061,2.0,10.0,40.0,9.0,0.6394666666666667
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,49.40425531914894,0.07130074074074073,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,48.75,0.07561846153846152,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,48.93333333333333,0.07198692098092643,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,49.92,0.0722051282051282,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,4.0,47.0,4.0,49.276595744680854,0.07148545768566493,4.0984,3.7496,0.0851063829787234,2.0,10.0,40.0,9.0,0.74992
0.0,0.0,44.0,44.0,44.0,3.0,47.0,3.0,48.765957446808514,0.07391385689354275,4.0984,3.8368,0.06382978723404255,2.0,10.0,40.0,9.0,0.9592
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,49.25,0.07485076142131979,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,49.75,0.07409849246231155,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,6.0,50.0,6.0,50.04,0.07203197442046362,4.36,3.8368,0.12,2.0,10.0,40.0,9.0,0.5481142857142858
0.0,0.0,43.0,43.0,43.0,5.0,48.0,5.0,50.0,0.07045119999999999,4.1856,3.7496,0.10416666666666667,2.0,10.0,40.0,9.0,0.6249333333333333
0.0,0.0,43.0,45.0,43.0,2.0,46.0,2.0,49.17391304347826,0.07496657824933686,4.0112,3.7496,0.043478260869565216,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,45.0,43.0,45.0,3.0,47.0,3.0,49.53191489361702,0.07111697594501717,4.0984,3.924,0.06382978723404255,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,2.0,46.0,2.0,49.30434782608695,0.07310673721340387,4.0112,3.8368,0.043478260869565216,2.0,10.0,40.0,9.0,1.2789333333333335
0.0,0.0,42.0,42.0,42.0,3.0,45.0,3.0,49.6,0.06936774193548385,3.924,3.6624,0.06666666666666667,2.0,10.0,40.0,9.0,0.9156
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,49.46938775510204,0.07451881188118813,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,3.0,48.0,3.0,49.625,0.07428513853904281,4.1856,3.924,0.0625,2.0,10.0,40.0,9.0,0.981
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,49.25,0.07318741116751268,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,49.6,0.07101935483870966,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,48.857142857142854,0.07545263157894738,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,43.0,43.0,43.0,1.0,44.0,1.0,48.68181818181818,0.07235884220354809,3.8368,3.7496,0.022727272727272728,2.0,10.0,40.0,9.0,1.8748
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,49.5,0.07281777777777777,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,43.0,43.0,43.0,2.0,45.0,2.0,49.733333333333334,0.07082895442359248,3.924,3.7496,0.044444444444444446,2.0,10.0,40.0,9.0,1.2498666666666667
0.0,0.0,44.0,44.0,44.0,4.0,48.0,4.0,49.75,0.0724518592964824,4.1856,3.8368,0.08333333333333333,2.0,10.0,40.0,9.0,0.76736
0.0,0.0,45.0,45.0,45.0,4.0,49.0,4.0,50.326530612244895,0.07324963503649635,4.2728,3.924,0.08163265306122448,2.0,10.0,40.0,9.0,0.7847999999999999
0.0,0.0,45.0,45.0,45.0,6.0,52.0,7.0,49.96153846153846,0.07378475750577368,4.5344,3.924,0.1346153846153846,2.0,10.0,40.0,9.0,0.4905
