devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,70.0,13.0
1.0,1.0,3.0,4.0,14.0,0.0,3.0,0.0,6.0,0.0546133333333333,0.20576,0.17968,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,7.285714285714286,0.0562196078431372,0.44176,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,13.0,0.0,5.0,0.0,7.615384615384615,0.0537858585858585,0.4552,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,10.5,0.0390095238095238,0.44288,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,14.571428571428571,0.0281098039215686,0.4416,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,24.0,0.0170666666666666,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,19.8,0.0206868686868686,0.44848,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.0094814814814814,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,49.5,0.0066197979797979,0.3488,0.3488,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,4.0,5.0,4.0,0.0,5.0,0.0,54.0,0.0075851851851851,0.436,0.3488,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.0060681481481481,0.3488,0.436,0.0,6.0,6.0,70.0,13.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,30.0,0.0136533333333333,0.44848,0.436,0.0,6.0,6.0,70.0,13.0
1.0,1.0,11.0,11.0,15.0,1.0,12.0,1.0,19.33333333333333,0.0466096551724137,0.97824,0.87728,0.0833333333333333,6.0,6.0,70.0,13.0
1.0,1.0,11.0,12.0,14.0,0.0,12.0,0.0,22.8,0.0431157894736842,0.9712,0.87728,0.0,6.0,6.0,70.0,13.0
1.0,1.0,21.0,20.0,25.0,0.0,20.0,0.0,17.25,0.0949797101449275,1.67008,1.74928,0.0,6.0,6.0,70.0,13.0
1.0,1.0,23.0,23.0,26.0,0.0,23.0,0.0,18.115384615384617,0.1040088322717621,1.9304,1.92368,0.0,6.0,6.0,70.0,13.0
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,20.88,0.0980842911877394,2.18,2.0928,0.0,6.0,6.0,70.0,13.0
0.0,0.0,23.0,22.0,26.0,3.0,25.0,3.0,20.5,0.0879141463414634,2.19264,2.0056,0.12,6.0,6.0,70.0,13.0
1.0,1.0,30.0,30.0,33.0,6.0,36.0,7.0,19.425,0.1265173745173745,3.06848,2.53408,0.1944444444444444,6.0,6.0,70.0,13.0
0.0,0.0,30.0,30.0,30.0,14.0,44.0,14.0,24.477272727272727,0.1004033426183844,3.8368,2.616,0.3181818181818182,6.0,6.0,70.0,13.0
0.0,0.0,29.0,30.0,29.0,3.0,33.0,3.0,26.181818181818183,0.0938666666666666,2.8776,2.5288,0.0909090909090909,6.0,6.0,70.0,13.0
0.0,0.0,29.0,29.0,29.0,5.0,34.0,5.0,27.705882352941178,0.0857464118895966,2.9648,2.5288,0.1470588235294117,6.0,6.0,70.0,13.0
0.0,0.0,30.0,29.0,33.0,6.0,35.0,6.0,25.57894736842105,0.092876378600823,3.05888,2.616,0.1714285714285714,6.0,6.0,70.0,13.0
0.0,0.0,30.0,30.0,32.0,11.0,41.0,11.0,26.511627906976745,0.092698947368421,3.5808,2.616,0.2682926829268293,6.0,6.0,70.0,13.0
0.0,0.0,30.0,30.0,30.0,6.0,36.0,6.0,29.33333333333333,0.0837818181818182,3.1392,2.616,0.1666666666666666,6.0,6.0,70.0,13.0
0.0,0.0,28.0,28.0,31.0,5.0,33.0,5.0,30.33333333333333,0.0756184615384615,2.88448,2.4416,0.1515151515151515,6.0,6.0,70.0,13.0
0.0,0.0,29.0,29.0,31.0,5.0,34.0,5.0,30.33333333333333,0.0783191208791208,2.9704,2.5288,0.1470588235294117,6.0,6.0,70.0,13.0
0.0,0.0,29.0,29.0,29.0,10.0,39.0,10.0,31.384615384615383,0.0756956862745097,3.4008,2.5288,0.2564102564102564,6.0,6.0,70.0,13.0
0.0,0.0,30.0,30.0,35.0,5.0,35.0,5.0,28.8,0.0853333333333333,3.06448,2.616,0.1428571428571428,6.0,6.0,70.0,13.0
0.0,0.0,29.0,29.0,29.0,7.0,38.0,9.0,30.94736842105263,0.0767651700680272,3.3136,2.5288,0.2368421052631578,6.0,6.0,70.0,13.0
1.0,1.0,34.0,34.0,35.0,7.0,41.0,7.0,27.428571428571427,0.1015466666666666,3.4944,2.88288,0.1707317073170731,6.0,6.0,70.0,13.0
1.0,1.0,41.0,41.0,42.0,18.0,108.0,67.0,20.42201834862385,0.1644656244384546,9.3368,3.49328,0.6203703703703703,6.0,6.0,70.0,13.0
0.0,0.0,40.0,40.0,40.0,1.0,41.0,1.0,24.87804878048781,0.1317145098039215,3.5752,3.488,0.024390243902439,6.0,6.0,70.0,13.0
1.0,1.0,41.0,42.0,42.0,16.0,57.0,16.0,28.91379310344828,0.1189964937388193,4.8896,3.49328,0.2807017543859649,6.0,6.0,70.0,13.0
0.0,0.0,43.0,43.0,43.0,10.0,54.0,10.0,27.77777777777778,0.1268121599999999,4.7088,3.7496,0.1851851851851851,6.0,6.0,70.0,13.0
0.0,0.0,42.0,42.0,42.0,17.0,58.0,16.0,28.96551724137931,0.1187839999999999,5.0576,3.6624,0.2758620689655172,6.0,6.0,70.0,13.0
1.0,1.0,50.0,51.0,51.0,20.0,84.0,33.0,22.023529411764702,0.1897025641025641,6.8344,4.27808,0.3928571428571428,6.0,6.0,70.0,13.0
0.0,0.0,50.0,50.0,50.0,6.0,56.0,6.0,26.303571428571427,0.1557202987101154,4.8832,4.36,0.1071428571428571,6.0,6.0,70.0,13.0
0.0,0.0,47.0,48.0,48.0,11.0,60.0,12.0,26.45,0.1486638941398866,5.232,4.1856,0.2,6.0,6.0,70.0,13.0
