devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,8.4,0.048761904761904756,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,9.0,0.045511111111111106,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,8.7,0.04708045977011494,0.44848,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,22.5,0.014563555555555555,0.3488,0.3488,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,17.25,0.02374492753623188,0.44288,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,24.0,0.017066666666666664,0.4416,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,21.0,0.019504761904761903,0.44848,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,29.25,0.014003418803418804,0.44288,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.4416,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,51.6,0.007937984496124031,0.436,0.436,0.0,2.0,10.0,70.0,21.0
1.0,1.0,7.0,7.0,8.0,0.0,8.0,1.0,38.0,0.015090526315789474,0.6168,0.52848,0.125,2.0,10.0,70.0,21.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.7848,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,28.333333333333332,0.02602164705882353,0.7848,0.872,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,23.0,0.03561739130434782,0.88448,0.872,0.0,2.0,10.0,70.0,21.0
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,32.4,0.02528395061728395,0.872,0.7848,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,9.0,10.0,0.0,9.0,0.0,35.333333333333336,0.020866415094339622,0.7848,0.872,0.0,2.0,10.0,70.0,21.0
1.0,1.0,15.0,15.0,16.0,0.0,15.0,0.0,23.625,0.05201269841269841,1.2272,1.22608,0.0,2.0,10.0,70.0,21.0
1.0,1.0,17.0,18.0,18.0,0.0,18.0,0.0,21.94736842105263,0.06718618705035971,1.4888,1.40048,0.0,2.0,10.0,70.0,21.0
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,23.05263157894737,0.06751853881278538,1.6568,1.744,0.0,2.0,10.0,70.0,21.0
1.0,1.0,24.0,24.0,30.0,0.0,24.0,0.0,17.9,0.10983687150837988,2.02448,2.01088,0.0,2.0,10.0,70.0,21.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,20.625,0.0953250909090909,2.0928,2.0928,0.0,2.0,10.0,70.0,21.0
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,25.0,0.07864320000000001,2.0928,2.0928,0.0,2.0,10.0,70.0,21.0
0.0,0.0,25.0,25.0,28.0,1.0,26.0,1.0,24.517241379310345,0.08353305203938116,2.27408,2.18,0.038461538461538464,2.0,10.0,70.0,21.0
0.0,0.0,24.0,24.0,26.0,0.0,24.0,0.0,25.153846153846153,0.07816220183486239,2.0984,2.0928,0.0,2.0,10.0,70.0,21.0
0.0,0.0,25.0,25.0,30.0,1.0,26.0,1.0,25.741935483870968,0.07955889724310776,2.27968,2.18,0.038461538461538464,2.0,10.0,70.0,21.0
1.0,1.0,31.0,31.0,32.0,1.0,32.0,1.0,24.727272727272727,0.10270117647058825,2.7096,2.62128,0.03125,2.0,10.0,70.0,21.0
0.0,0.0,28.0,28.0,28.0,1.0,29.0,1.0,28.96551724137931,0.07918933333333332,2.5288,2.4416,0.034482758620689655,2.0,10.0,70.0,21.0
0.0,0.0,30.0,30.0,35.0,1.0,31.0,1.0,25.916666666666668,0.09482700964630224,2.71568,2.616,0.03225806451612903,2.0,10.0,70.0,21.0
0.0,0.0,30.0,30.0,30.0,2.0,32.0,2.0,30.84375,0.07967902735562309,2.7904,2.616,0.0625,2.0,10.0,70.0,21.0
0.0,0.0,29.0,29.0,29.0,1.0,30.0,1.0,30.6,0.07763660130718954,2.616,2.5288,0.03333333333333333,2.0,10.0,70.0,21.0
1.0,1.0,30.0,30.0,31.0,4.0,34.0,4.0,32.05714285714286,0.07666310160427806,2.884,2.53408,0.11764705882352941,2.0,10.0,70.0,21.0
0.0,0.0,35.0,35.0,43.0,2.0,37.0,2.0,25.53191489361702,0.11229866666666667,3.25152,3.052,0.05405405405405406,2.0,10.0,70.0,21.0
