devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,70.0,21.0
1.0,1.0,3.0,4.0,9.0,0.0,3.0,0.0,6.0,0.05461333333333333,0.19328,0.17968,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,6.0,0.06826666666666666,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,7.5,0.05461333333333333,0.44288,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,8.142857142857142,0.05030175438596492,0.4416,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,11.4,0.035929824561403506,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,12.0,0.03413333333333333,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,16.8,0.024380952380952378,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,18.0,0.022755555555555553,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,4.0,4.0,9.0,0.0,4.0,0.0,13.333333333333334,0.024575999999999997,0.36128,0.3488,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,15.0,0.027306666666666667,0.44848,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,31.2,0.013128205128205127,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,29.25,0.014003418803418804,0.44288,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.4416,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,34.5,0.01187246376811594,0.44288,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,40.285714285714285,0.010167375886524822,0.4416,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,4.0,5.0,9.0,0.0,5.0,0.0,30.0,0.013653333333333333,0.44848,0.3488,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,4.0,5.0,0.0,4.0,0.0,54.0,0.006068148148148148,0.3488,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,21.0
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,2.0,10.0,70.0,21.0
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,36.0,0.015928888888888888,0.5296,0.52848,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.0,0.027306666666666667,0.872,0.872,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,30.9,0.02651132686084142,0.872,0.872,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,31.5,0.026006349206349203,0.872,0.872,0.0,2.0,10.0,70.0,21.0
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,32.4,0.02528395061728395,0.872,0.872,0.0,2.0,10.0,70.0,21.0
0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,30.666666666666668,0.024041739130434784,0.7848,0.7848,0.0,2.0,10.0,70.0,21.0
1.0,1.0,16.0,16.0,17.0,2.0,21.0,5.0,18.75,0.06990506666666667,1.75616,1.31328,0.23809523809523808,2.0,10.0,70.0,21.0
1.0,1.0,18.0,19.0,27.0,8.0,48.0,32.0,10.15,0.1533477832512315,4.1376,1.48768,0.6666666666666666,2.0,10.0,70.0,21.0
0.0,0.0,18.0,19.0,20.0,5.0,54.0,35.0,10.339285714285714,0.1505403799654577,4.7144,1.5696,0.6481481481481481,2.0,10.0,70.0,21.0
0.0,0.0,17.0,19.0,17.0,8.0,68.0,49.0,9.705882352941176,0.16036460606060607,5.9296,1.4824,0.7205882352941176,2.0,10.0,70.0,21.0
1.0,1.0,19.0,22.0,20.0,6.0,69.0,47.0,9.642857142857142,0.18689896296296296,5.77216,1.57488,0.6811594202898551,2.0,10.0,70.0,21.0
0.0,0.0,23.0,25.0,23.0,10.0,74.0,50.0,9.527027027027026,0.21496737588652484,6.4528,2.0056,0.6756756756756757,2.0,10.0,70.0,21.0
1.0,1.0,25.0,27.0,28.0,9.0,88.0,61.0,8.865168539325843,0.24949779467680608,7.26512,2.27248,0.6931818181818182,2.0,10.0,70.0,21.0
0.0,0.0,28.0,30.0,32.0,9.0,84.0,54.0,8.714285714285714,0.2820196721311476,7.16096,2.62656,0.6428571428571429,2.0,10.0,70.0,21.0
1.0,1.0,32.0,34.0,33.0,8.0,77.0,42.0,9.1125,0.3056548696844993,6.63936,2.70848,0.5454545454545454,2.0,10.0,70.0,21.0
0.0,0.0,32.0,35.0,37.0,10.0,84.0,49.0,8.764044943820224,0.3271548717948719,7.33728,2.7904,0.5833333333333334,2.0,10.0,70.0,21.0
0.0,0.0,28.0,33.0,35.0,10.0,86.0,54.0,8.680851063829786,0.31141647058823524,7.51872,2.5288,0.627906976744186,2.0,10.0,70.0,21.0
